% Model:              单向传输.mph
% Version:            COMSOL 5.4.0.225
% Date:               Jun 27 2019, 10:11
% Dimension:          1
% Nodes:              5001
% Expressions:        1
% Description:        全局
% X                       Height
0.8895309268343214        0.07842953020134229
0.8896131214133629        0.07844295302013422
0.8896927434482045        0.07845637583892617
0.8897697309967159        0.07846979865771812
0.8898440207316836        0.07848322147651006
0.889915547914842         0.07849664429530202
0.8899842463609201        0.07851006711409396
0.8900500483870598        0.07852348993288591
0.8901128847816949        0.07853691275167785
0.8901726847592306        0.07855033557046981
0.8902293759212649        0.07856375838926175
0.8902828842057106        0.0785771812080537
0.8903331338524455        0.07859060402684565
0.8903800473400111        0.07860402684563758
0.890423545357499         0.07861744966442953
0.8904635467386387        0.07863087248322148
0.8904999684206167        0.07864429530201343
0.8905327253825139        0.07865771812080537
0.8905617305961054        0.07867114093959732
0.8905868949737825        0.07868456375838927
0.8906081272967319        0.07869798657718122
0.8906253341757595        0.07871140939597315
0.8906384199682008        0.0787248322147651
0.8906472867229808        0.07873825503355705
0.8906518341267969        0.07875167785234899
0.8906519594117096        0.07876510067114094
0.8906475573031003        0.07877852348993289
0.8906385199456595        0.07879194630872484
0.8906247368219893        0.07880536912751678
0.8906060946769148        0.07881879194630872
0.8905824774443668        0.07883221476510067
0.8905537661585716        0.07884563758389262
0.8905198388672693        0.07885906040268456
0.8904805705507328        0.07887248322147651
0.8904358330297726        0.07888590604026846
0.8903854948660715        0.07889932885906041
0.8903294212640241        0.07891275167785235
0.8902674739903615        0.0789261744966443
0.8901995112437414        0.07893959731543625
0.8901253875629715        0.07895302013422818
0.8900449537174818        0.07896644295302013
0.8899580565793983        0.07897986577181208
0.889864539024127         0.07899328859060403
0.8897642397949875        0.07900671140939597
0.8896569933851937        0.07902013422818792
0.8895426298920984        0.07903355704697987
0.8894209749041312        0.07904697986577182
0.8892918493423895        0.07906040268456375
0.8891550693203324        0.0790738255033557
0.889010446007275         0.07908724832214765
0.8888577854470933        0.07910067114093959
0.8886968884239924        0.07911409395973154
0.888527550288604         0.07912751677852349
0.8883495607656888        0.07914093959731544
0.8881627038148576        0.07915436241610738
0.8879667574128124        0.07916778523489934
0.8877614933710775        0.07918120805369128
0.8875466771540987        0.07919463087248323
0.887322067657178         0.07920805369127516
0.8870874169993822        0.07922147651006711
0.8868424703090455        0.07923489932885906
0.8865869654854885        0.07924832214765101
0.8863206329754745        0.07926174496644296
0.8860431955263867        0.0792751677852349
0.8857543679272774        0.07928859060402685
0.8854538567522914        0.07930201342281878
0.8851413600880317        0.07931543624161075
0.8848165672532388        0.07932885906040268
0.8844791585055347        0.07934228187919463
0.8841288047370468        0.07935570469798658
0.8837651671709088        0.07936912751677852
0.8833878970169793        0.07938255033557047
0.8829966351587087        0.07939597315436242
0.8825910117936021        0.07940939597315437
0.8821706460514321        0.0794228187919463
0.8817351456574736        0.07943624161073826
0.881284106524828         0.07944966442953019
0.880817112322544         0.07946308724832216
0.8803337341096817        0.07947651006711409
0.8798335298625162        0.07948993288590604
0.8793160440362691        0.07950335570469799
0.8787808070990077        0.07951677852348994
0.8782273350448228        0.07953020134228188
0.8776551288851168        0.07954362416107383
0.8770636741417637        0.07955704697986578
0.8764524402981099        0.07957046979865771
0.8758208802220583        0.07958389261744966
0.8751684296181441        0.07959731543624161
0.8744945063893577        0.07961073825503356
0.8737985100389922        0.0796241610738255
0.8730798209908689        0.07963758389261745
0.8723377999489922        0.0796510067114094
0.8715717871703554        0.07966442953020135
0.8707811017549673        0.07967785234899329
0.8699650408862272        0.07969127516778524
0.8691228790663046        0.07970469798657719
0.8682538672909755        0.07971812080536912
0.8673572322128571        0.07973154362416107
0.8664321752861869        0.07974496644295302
0.8654778718474591        0.07975838926174497
0.8644934701994313        0.07977181208053691
0.8634780906406236        0.07978523489932886
0.8624308244494224        0.07979865771812081
0.8613507328664888        0.07981208053691276
0.8602368459997568        0.0798255033557047
0.859088161730585         0.07983892617449664
0.8579036445582588        0.0798523489932886
0.856682224390978         0.07986577181208054
0.8554227953312414        0.07987919463087248
0.8541242143955411        0.07989261744966443
0.85278530019792          0.07990604026845638
0.851404831581748         0.07991946308724832
0.8499815462230303        0.07993288590604028
0.8485141391739007        0.07994630872483222
0.8470012613552267        0.07995973154362417
0.8454415180199043        0.0799731543624161
0.8438334671764568        0.07998657718120805
0.8421756178987964        0.08
0.8404664287033119        0.08001342281879195
0.8387043057571187        0.0800268456375839
0.8368876011356303        0.08004026845637584
0.8350146109560758        0.08005369127516779
0.8330835735339798        0.08006711409395972
0.8310926674101938        0.08008053691275169
0.8290400094418446        0.08009395973154362
0.8269236527478527        0.08010738255033557
0.824741584677185         0.08012080536912751
0.822491724683136         0.08013422818791947
0.8201719222543686        0.08014765100671141
0.8177799547130913        0.08016107382550336
0.8153135250519652        0.08017449664429531
0.8127702596879293        0.08018791946308725
0.8101477062849962        0.0802013422818792
0.8074433315005637        0.08021476510067113
0.8046545187457862        0.0802281879194631
0.8017785659168228        0.08024161073825503
0.7988126832497812        0.08025503355704698
0.7957539910774263        0.08026845637583893
0.7925995176838679        0.08028187919463088
0.7893461972294489        0.08029530201342282
0.7859908676866074        0.08030872483221477
0.7825302689194785        0.08032214765100672
0.7789610408236601        0.08033557046979865
0.7752797216461877        0.0803489932885906
0.7714827463554638        0.08036241610738255
0.7675664453560319        0.0803758389261745
0.7635270431632111        0.08038926174496644
0.7593606575478067        0.08040268456375839
0.7550632988441981        0.08041610738255034
0.750630869554685         0.08042953020134229
0.7460591642623366        0.08044295302013423
0.7413438701041378        0.08045637583892618
0.7364805674656741        0.08046979865771813
0.7314647312903912        0.08048322147651008
0.7262917328859857        0.08049664429530201
0.7209568423970993        0.08051006711409396
0.7154552318030586        0.08052348993288591
0.7097819787762862        0.08053691275167785
0.7039320713308608        0.0805503355704698
0.6979004131568375        0.08056375838926175
0.6916818302222042        0.0805771812080537
0.6852710780732104        0.08059060402684563
0.67866285054915          0.08060402684563758
0.6718517893420665        0.08061744966442953
0.6648324952516419        0.08063087248322148
0.6575995404661034        0.08064429530201342
0.6501474825513568        0.08065771812080537
0.642470879721461         0.08067114093959732
0.6345643080749326        0.08068456375838925
0.6264223803196016        0.08069798657718122
0.6180397663423903        0.08071140939597315
0.6094112157352952        0.0807248322147651
0.6005315822259364        0.08073825503355704
0.5913958499837666        0.080751677852349
0.5819991622293718        0.08076510067114094
0.5723368516604085        0.08077852348993289
0.5624044731407407        0.08079194630872483
0.5521978384961785        0.08080536912751678
0.5417130531861506        0.08081879194630873
0.5309465553535605        0.08083221476510066
0.5198951566833949        0.08084563758389263
0.5085560851047695        0.08085906040268456
0.4969270297946725        0.08087248322147651
0.4850061873176022        0.08088590604026845
0.47279231018185824       0.08089932885906041
0.460284756504697         0.08091275167785235
0.44748354168465265       0.0809261744966443
0.4343893915789321        0.08093959731543625
0.42100379762488654       0.08095302013422818
0.40732907415419267       0.08096644295302013
0.3933684186970837        0.08097986577181208
0.379125975713132         0.08099328859060403
0.3646069063149758        0.08100671140939597
0.34981746581951073       0.08102013422818792
0.3347650927443544        0.08103355704697987
0.3194585163010915        0.08104697986577182
0.3039078902963285        0.08106040268456376
0.2881249686926129        0.0810738255033557
0.2721233452095837        0.08108724832214766
0.255918793033537         0.0811006711409396
0.23952976592146166       0.08111409395973154
0.22297816321712544       0.08112751677852349
0.20629053948507178       0.08114093959731544
0.1895000883680172        0.08115436241610738
0.1726500230056558        0.08116778523489933
0.1557995757738           0.08118120805369128
0.13903508468444348       0.08119463087248323
0.1224911637098399        0.08120805369127516
0.10639134427426533       0.08122147651006711
0.09112049296142179       0.08123489932885906
0.07732017715028655       0.08124832214765101
0.06591233556553651       0.08126174496644295
0.057931283800984286      0.0812751677852349
0.054623282425637965      0.08128859060402685
0.057275730603306936      0.08130201342281879
0.06408621831221144       0.08131543624161074
0.07386588554289245       0.08132885906040269
0.08598246681993894       0.08134228187919464
0.0998574991162963        0.08135570469798657
0.11494342880719388       0.08136912751677854
0.13078960591913266       0.08138255033557047
0.14707649575696433       0.08139597315436242
0.16359500096150503       0.08140939597315436
0.18021026415112332       0.08142281879194631
0.19683313877217654       0.08143624161073826
0.213402199963894         0.0814496644295302
0.22987317661598408       0.08146308724832214
0.24621280570645718       0.0814765100671141
0.2623952001811917        0.08148993288590604
0.27839964610507595       0.08150335570469798
0.2942092248872625        0.08151677852348994
0.30980992421748754       0.08153020134228188
0.3251900450275481        0.08154362416107383
0.34033979269671216       0.08155704697986577
0.35525098521270254       0.08157046979865772
0.36991683775333833       0.08158389261744967
0.38433179706961257       0.08159731543624162
0.3984914104254477        0.08161073825503357
0.41239221730066317       0.0816241610738255
0.4260316579267892        0.08163758389261745
0.439407993291987         0.08165100671140939
0.4525202340142266        0.08166442953020135
0.46536807543427844       0.08167785234899329
0.47795183841580724       0.08169127516778524
0.49027241374275116       0.08170469798657719
0.5023312105547514        0.08171812080536914
0.5141301077495175        0.08173154362416107
0.525671408234761         0.08174496644295302
0.5369577957336986        0.08175838926174497
0.5479922944598244        0.08177181208053691
0.5587782307298829        0.08178523489932886
0.5693191971911398        0.0817986577181208
0.5796190193526916        0.08181208053691276
0.5896817239339787        0.0818255033557047
0.5995115097895141        0.08183892617449665
0.6091127207191832        0.0818523489932886
0.6184898202005872        0.08186577181208055
0.6276473679851994        0.08187919463087248
0.6365899989491517        0.08189261744966443
0.6453224031090364        0.08190604026845638
0.6538493078957854        0.08191946308724832
0.6621754616247488        0.08193288590604027
0.670305618764639         0.08194630872483222
0.6782445263172914        0.08195973154362417
0.6859969120201512        0.0819731543624161
0.6935674733195534        0.08198657718120805
0.700960867847799         0.082
0.7081817049262389        0.08201342281879195
0.7152345379335221        0.08202684563758389
0.7221238579399336        0.08204026845637584
0.728854087868297         0.08205369127516779
0.7354295777739875        0.08206711409395973
0.7418546005864102        0.08208053691275168
0.7481333487210637        0.08209395973154363
0.7542699312476202        0.08210738255033558
0.7602683715791011        0.08212080536912751
0.7661326057252372        0.08213422818791946
0.7718664810214537        0.08214765100671141
0.7774737551680058        0.08216107382550336
0.7829580957883631        0.0821744966442953
0.7883230801614389        0.08218791946308725
0.7935721954307772        0.0822013422818792
0.7987088389189401        0.08221476510067115
0.8037363187021341        0.08222818791946308
0.8086578545615631        0.08224161073825503
0.8134765787878072        0.08225503355704698
0.8181955374934602        0.08226845637583892
0.8228176917993262        0.08228187919463088
0.8273459192344219        0.08229530201342282
0.831783015305931         0.08230872483221477
0.8361316949278419        0.0823221476510067
0.8403945942268038        0.08233557046979867
0.8445742720668337        0.0823489932885906
0.8486732119012144        0.08236241610738256
0.8526938234679127        0.0823758389261745
0.8566384445474257        0.08238926174496644
0.8605093428447317        0.08240268456375839
0.864308717667119         0.08241610738255033
0.8680387018709691        0.08242953020134229
0.871701363441518         0.08244295302013423
0.8752987074787277        0.08245637583892618
0.878832677786907         0.08246979865771811
0.882305158724424         0.08248322147651008
0.8857179768613952        0.08249664429530201
0.8890729026296241        0.08251006711409396
0.8923716520655687        0.08252348993288591
0.8956158883910046        0.08253691275167785
0.898807223536753         0.0825503355704698
0.9019472198532537        0.08256375838926175
0.9050373914418789        0.0825771812080537
0.9080792058003393        0.08259060402684563
0.9110740851651762        0.08260402684563758
0.9140234079791772        0.08261744966442953
0.9169285102147281        0.08263087248322148
0.9197906867716302        0.08264429530201342
0.9226111927093912        0.08265771812080537
0.9253912445224558        0.08267114093959732
0.9281320214027473        0.08268456375838926
0.9308346664019197        0.0826979865771812
0.9335002875327058        0.08271140939597316
0.9361299589482539        0.0827248322147651
0.9387247219880053        0.08273825503355704
0.9412855862671177        0.08275167785234899
0.9438135306004415        0.08276510067114094
0.9463095040557016        0.08277852348993289
0.9487744268735437        0.08279194630872483
0.9512091913731011        0.08280536912751678
0.9536146628380813        0.08281879194630873
0.955991680392117         0.08283221476510068
0.958341057770101         0.08284563758389261
0.9606635841863015        0.08285906040268456
0.9629600250214335        0.08287248322147651
0.9652311226158456        0.08288590604026845
0.9674775969745985        0.0828993288590604
0.9697001464338112        0.08291275167785235
0.9718994483403921        0.0829261744966443
0.9740761596912226        0.08293959731543624
0.9762309177478303        0.0829530201342282
0.9783643406036409        0.08296644295302014
0.9804770277902225        0.08297986577181209
0.9825695608192279        0.08299328859060402
0.9846425036915818        0.08300671140939597
0.9866964034003276        0.08302013422818792
0.9887317904655629        0.08303355704697986
0.9907491793301638        0.08304697986577182
0.9927490688944299        0.08306040268456376
0.9947319428799561        0.08307382550335571
0.9966982702474961        0.08308724832214764
0.9986485056796786        0.08310067114093961
1.0005830898511248        0.08311409395973154
1.0025024498281165        0.0831275167785235
1.0044069994949028        0.08314093959731544
1.0062971397842582        0.08315436241610738
1.0081732590484829        0.08316778523489933
1.0100357333644832        0.08318120805369128
1.011884926808135         0.08319463087248323
1.013721191762992         0.08320805369127517
1.0155448691733533        0.08322147651006712
1.0173562887471213        0.08323489932885905
1.0191557693009294        0.08324832214765102
1.0209436188956909        0.08326174496644295
1.0227201351032378        0.0832751677852349
1.024485605153673         0.08328859060402685
1.026240306234357         0.08330201342281879
1.027984505537303         0.08331543624161074
1.0297184605500944        0.08332885906040269
1.0314424191389815        0.08334228187919464
1.0331566197498339        0.08335570469798657
1.0348612914750894        0.08336912751677852
1.036556654287453         0.08338255033557047
1.0382429190632967        0.08339597315436242
1.0399202877509932        0.08340939597315436
1.041588953434471         0.08342281879194631
1.043249100448694         0.08343624161073826
1.0449009044659239        0.08344966442953021
1.0465445325217986        0.08346308724832215
1.0481801431205489        0.0834765100671141
1.049807886276765         0.08348993288590605
1.0514279035494145        0.08350335570469798
1.0530403280888991        0.08351677852348993
1.054645284655874         0.08353020134228188
1.0562428896225302        0.08354362416107383
1.0578332510115231        0.08355704697986577
1.0594164684475538        0.08357046979865772
1.0609926332002213        0.08358389261744967
1.062561828123071         0.08359731543624162
1.0641241276328324        0.08361073825503355
1.065679597697944         0.0836241610738255
1.0672282957379926        0.08363758389261745
1.0687702706030253        0.08365100671140939
1.0703055625072453        0.08366442953020134
1.0718342029394103        0.08367785234899329
1.073356214567623         0.08369127516778524
1.07487161118659          0.08370469798657718
1.076380397556039         0.08371812080536914
1.0778825693173995        0.08373154362416108
1.0793781128811615        0.08374496644295303
1.0808670052591913        0.08375838926174496
1.0823492139119573        0.08377181208053691
1.0838246966667602        0.08378523489932886
1.0852934014544522        0.08379865771812081
1.0867552661916133        0.08381208053691276
1.0882102185717533        0.0838255033557047
1.0896581758640178        0.08383892617449665
1.0910990447360676        0.08385234899328858
1.0925327209746678        0.08386577181208055
1.0939590892663484        0.08387919463087248
1.0953780229992915        0.08389261744966443
1.096789383932421         0.08390604026845637
1.098193022004741         0.08391946308724833
1.0995887749577142        0.08393288590604027
1.1009764681008918        0.08394630872483222
1.102355914020096         0.08395973154362417
1.1037269121494644        0.0839731543624161
1.105089248580152         0.08398657718120806
1.1064426955720346        0.08399999999999999
1.1077870112724275        0.08401342281879196
1.1091219392897815        0.08402684563758389
1.1104472083461325        0.08404026845637584
1.1117625318096909        0.08405369127516779
1.1130676072938288        0.08406711409395974
1.1143621162253037        0.08408053691275168
1.115645723359337         0.08409395973154363
1.1169180763209403        0.08410738255033558
1.118178805136666         0.08412080536912751
1.1194275216590888        0.08413422818791946
1.1206638191040583        0.08414765100671141
1.1218872714735888        0.08416107382550336
1.1230974330393777        0.0841744966442953
1.124293837694223         0.08418791946308725
1.125475998402524         0.0842013422818792
1.1266434066030075        0.08421476510067115
1.1277955315280852        0.08422818791946309
1.1289318195799023        0.08424161073825503
1.1300516936703782        0.08425503355704698
1.13115455250951          0.08426845637583892
1.1322397699506048        0.08428187919463087
1.1333066941971552        0.08429530201342282
1.1343546470886314        0.08430872483221477
1.1353829233922064        0.08432214765100671
1.1363907899682844        0.08433557046979866
1.137377484980371         0.0843489932885906
1.1383422171058846        0.08436241610738256
1.1392841647333614        0.08437583892617449
1.140202475051432         0.08438926174496644
1.1410962632556512        0.08440268456375839
1.1419646116601818        0.08441610738255034
1.1428065688073759        0.08442953020134228
1.1436211485786147        0.08444295302013423
1.1444073292855603        0.08445637583892618
1.1451640527383928        0.08446979865771811
1.1458902233655157        0.08448322147651008
1.1465847072426156        0.08449664429530201
1.1472463312050365        0.08451006711409396
1.1478738818258465        0.0845234899328859
1.1484661045911002        0.08453691275167786
1.1490217028789838        0.0845503355704698
1.1495393370945644        0.08456375838926175
1.150017623679073         0.08457718120805369
1.1504551342714455        0.08459060402684564
1.1508503948086775        0.08460402684563759
1.1512018846123393        0.08461744966442952
1.151508035524595         0.08463087248322149
1.1517672311736633        0.08464429530201342
1.151977806135813         0.08465771812080537
1.1521380451502028        0.08467114093959731
1.1522461824493182        0.08468456375838927
1.1523004010963533        0.08469798657718121
1.1522988324108385        0.08471140939597316
1.1522395553745792        0.08472483221476511
1.1521205961653682        0.08473825503355704
1.1519399278541056        0.084751677852349
1.1516954699961488        0.08476510067114094
1.1513850884334482        0.0847785234899329
1.1510065952799517        0.08479194630872483
1.1505577488113414        0.08480536912751678
1.1500362536309117        0.08481879194630873
1.1494397609692035        0.08483221476510068
1.1487658690430418        0.08484563758389262
1.148012123627178         0.08485906040268457
1.1471760187676547        0.08487248322147652
1.1462549977062326        0.08488590604026845
1.1452464539553415        0.0848993288590604
1.1441477325945932        0.08491275167785235
1.142956131752518         0.0849261744966443
1.1416689043957213        0.08493959731543624
1.1402832602584654        0.08495302013422819
1.1387963681185884        0.08496644295302014
1.1372053581697597        0.08497986577181209
1.1355073249988008        0.08499328859060402
1.1336993304471745        0.08500671140939597
1.1317784070929044        0.08502013422818792
1.1297415618297595        0.08503355704697987
1.1275857800226325        0.08504697986577181
1.125308029700992         0.08506040268456376
1.1229052662602017        0.08507382550335571
1.1203744375227551        0.08508724832214765
1.1177124891304369        0.0851006711409396
1.114916370203268         0.08511409395973155
1.1119830396022974        0.0851275167785235
1.1089094722087343        0.08514093959731543
1.1056926659209063        0.0851543624161074
1.1023296488027767        0.08516778523489933
1.0988174865535565        0.08518120805369128
1.0951532905676962        0.08519463087248322
1.0913342260251022        0.08520805369127517
1.0873575205488646        0.08522147651006712
1.0832204730147685        0.08523489932885905
1.0789204627378053        0.085248322147651
1.0744549587821515        0.08526174496644295
1.0698215297390925        0.0852751677852349
1.0650178534164025        0.08528859060402684
1.0600417269739344        0.0853020134228188
1.0548910769181166        0.08531543624161074
1.0495639692918086        0.08532885906040269
1.0440586201108932        0.08534228187919463
1.0383734053382874        0.08535570469798658
1.0325068712069447        0.08536912751677853
1.0264577440889702        0.08538255033557048
1.0202249405656632        0.08539597315436243
1.0138075768414243        0.08540939597315436
1.0072049781168302        0.08542281879194631
1.0004166874739735        0.08543624161073825
0.993442474484656         0.08544966442953021
0.9862823430465814        0.08546308724832215
0.9789365389154585        0.0854765100671141
0.9714055565976306        0.08548993288590605
0.9636901450888552        0.08550335570469798
0.9557913137067612        0.08551677852348993
0.9477103362660897        0.08553020134228188
0.939448755033282         0.08554362416107383
0.9310083831761141        0.08555704697986577
0.9223913068813865        0.08557046979865772
0.9135998861547121        0.08558389261744966
0.9046367543149405        0.08559731543624162
0.895504817136734         0.08561073825503356
0.8862072501606589        0.0856241610738255
0.8767474956399617        0.08563758389261746
0.867129257783362         0.0856510067114094
0.857356497446282         0.08566442953020134
0.8474334253244595        0.08567785234899329
0.8373644944456654        0.08569127516778524
0.8271543915377846        0.08570469798657718
0.8168080275001078        0.08571812080536913
0.8063305268981895        0.08573154362416108
0.7957272163630211        0.08574496644295303
0.7850036130186243        0.08575838926174496
0.7741654112191787        0.08577181208053691
0.763218469142757         0.08578523489932886
0.7521687950111263        0.08579865771812081
0.7410225323913779        0.08581208053691275
0.7297859452302818        0.0858255033557047
0.718465402958626         0.08583892617449665
0.7070673648841882        0.08585234899328859
0.6955983648793026        0.08586577181208054
0.6840649956636503        0.08587919463087249
0.6724738937360011        0.08589261744966444
0.6608317237513943        0.08590604026845637
0.649145163727686         0.08591946308724834
0.6374208904273229        0.08593288590604026
0.6256655649682455        0.08594630872483222
0.6138858190404929        0.08595973154362417
0.6020882420217252        0.08597315436241611
0.5902793680223268        0.08598657718120806
0.5784656641216462        0.08600000000000001
0.5666535192523807        0.08601342281879194
0.5548492338360245        0.08602684563758389
0.5430590100989459        0.08604026845637583
0.5312889433751584        0.08605369127516778
0.5195450145121482        0.08606711409395974
0.5078330823458216        0.08608053691275167
0.49615887855558244       0.08609395973154363
0.4845280017581374        0.08610738255033558
0.4729459139452433        0.08612080536912751
0.4614179369808802        0.08613422818791946
0.44994925063733304       0.08614765100671141
0.43854489123559964       0.08616107382550335
0.4272097512084475        0.0861744966442953
0.41594858016011416       0.08618791946308726
0.4047659861764431        0.08620134228187919
0.3936664387421328        0.08621476510067115
0.38265427217135367       0.08622818791946309
0.37173369034073944       0.08624161073825504
0.36090877244662245       0.08625503355704699
0.35018347961180296       0.08626845637583892
0.3395616630212555        0.08628187919463087
0.3290470726392862        0.08629530201342282
0.3186433678134821        0.08630872483221476
0.30835412880838503       0.08632214765100671
0.29818286994384846       0.08633557046979867
0.2881330544101797        0.08634899328859061
0.2782081108612754        0.08636241610738256
0.26841145220102686       0.0863758389261745
0.25874649624194956       0.08638926174496644
0.24921668967724736       0.0864026845637584
0.2398255348823278        0.08641610738255033
0.23057661995475862       0.08642953020134228
0.22147365334263938       0.08644295302013423
0.2125205031377156        0.08645637583892617
0.20372124205494468       0.08646979865771812
0.19508019850349004       0.08648322147651008
0.18660201546649213       0.08649664429530202
0.1782917178861913        0.08651006711409397
0.17015478883179436       0.08652348993288592
0.16219725718181188       0.08653691275167785
0.1544257948912883        0.0865503355704698
0.14684782606335547       0.08656375838926174
0.13947164498759454       0.08657718120805369
0.13230654189312013       0.08659060402684564
0.12536292950285177       0.08660402684563757
0.11865246329572478       0.08661744966442954
0.1121881422656403        0.08663087248322149
0.10598437291980158       0.08664429530201342
0.10005697677061778       0.08665771812080537
0.09442311998779108       0.08667114093959732
0.08910114747973379       0.08668456375838926
0.0841103183468199        0.08669798657718121
0.0794704570722429        0.08671140939597315
0.07520156566364963       0.0867248322147651
0.07132346860603053       0.08673825503355705
0.06785558692062978       0.08675167785234898
0.06481698616846435       0.08676510067114095
0.062227105137098025      0.0867785234899329
0.06010874810597557       0.08679194630872483
0.05849806299981723       0.08680536912751678
0.05746304268519934       0.08681879194630873
0.057081358872717494      0.08683221476510067
0.05735742906274929       0.08684563758389262
0.058191002382663524      0.08685906040268457
0.059422726023186885      0.0868724832214765
0.06093720540898285       0.08688590604026847
0.0626576605971469        0.08689932885906039
0.06452658499261622       0.08691275167785235
0.06649771796746243       0.0869261744966443
0.06853239231416403       0.08693959731543624
0.07059757778366897       0.08695302013422819
0.0726646986786194        0.08696644295302014
0.07470883351731046       0.08697986577181208
0.07670812312141141       0.08699328859060403
0.07864330598369555       0.08700671140939599
0.08049734141507794       0.08702013422818791
0.08225509801754269       0.08703355704697988
0.08390309448623598       0.0870469798657718
0.08542928358645946       0.08706040268456376
0.08682287293422267       0.08707382550335571
0.08807417804866764       0.08708724832214765
0.08917450415423646       0.0871006711409396
0.09011605342087323       0.08711409395973155
0.0908918559728889        0.08712751677852348
0.09149572188866796       0.08714093959731543
0.09192221390009297       0.0871543624161074
0.092166639521775         0.08716778523489932
0.09222506167804065       0.08718120805369128
0.09209432896816962       0.08719463087248323
0.09177212558736553       0.08720805369127517
0.09125704205349294       0.08722147651006712
0.09054866932962216       0.08723489932885906
0.08964771857032137       0.087248322147651
0.08855617102023418       0.08726174496644296
0.08727746259194633       0.08727516778523489
0.08581671053284783       0.08728859060402684
0.08418099063969757       0.0873020134228188
0.08237967637620519       0.08731543624161073
0.08042485426690572       0.08732885906040269
0.07833183408407628       0.08734228187919464
0.07611977695049457       0.08735570469798658
0.0738124714711638        0.08736912751677853
0.0714392976999754        0.08738255033557046
0.06903643654609178       0.08739597315436241
0.06664841871920045       0.08740939597315436
0.06433019943391105       0.0874228187919463
0.06215020104981952       0.08743624161073825
0.06019554197367107       0.08744966442953021
0.05858288869894097       0.08746308724832215
0.05748219370304855       0.0874765100671141
0.05715040031231818       0.08748993288590605
0.05780583787409196       0.08750335570469799
0.05932476667132069       0.08751677852348994
0.06154625263251845       0.08753020134228189
0.0643786131961148        0.08754362416107382
0.0677576537897813        0.08755704697986577
0.07163060091387033       0.08757046979865771
0.07595054380062881       0.08758389261744967
0.08067435975963815       0.08759731543624162
0.08576185799101306       0.08761073825503356
0.09117535855197201       0.08762416107382551
0.096879448132025         0.08763758389261746
0.1028408265625601        0.0876510067114094
0.10902820523154055       0.08766442953020134
0.11541223557760985       0.0876778523489933
0.12196545141748202       0.08769127516778523
0.12866221536851405       0.08770469798657718
0.13547866239751338       0.08771812080536912
0.1423926385787971        0.08773154362416108
0.1493836345126016        0.08774496644295303
0.15643271424095195       0.08775838926174497
0.16352244139182628       0.08777181208053692
0.17063680459360472       0.08778523489932887
0.1777611427237187        0.0877986577181208
0.1848820714622805        0.08781208053691275
0.19198741173094444       0.0878255033557047
0.1990661203005853        0.08783892617449664
0.20610822257345227       0.0878523489932886
0.21310474816956965       0.08786577181208055
0.22004766831881392       0.08787919463087249
0.22692983594381522       0.08789261744966444
0.2337449277699824        0.08790604026845637
0.24048738847835285       0.08791946308724832
0.24715237725310812       0.08793288590604027
0.2537357160461928        0.08794630872483221
0.26023384022960394       0.08795973154362416
0.26664375128833845       0.08797315436241611
0.272962971520394         0.08798657718120804
0.2791895008990404        0.08800000000000001
0.2853217762706826        0.08801342281879196
0.29135863242567034       0.0880268456375839
0.29729926558302405       0.08804026845637584
0.3031431988987273        0.08805369127516778
0.3088902501048354        0.08806711409395973
0.3145405012411198        0.08808053691275168
0.3200942705615012        0.08809395973154362
0.32555208617970294       0.08810738255033557
0.3309146618203691        0.08812080536912753
0.3361828745194807        0.08813422818791945
0.3413577437064069        0.08814765100671142
0.34644041247750523       0.08816107382550337
0.351432130112665         0.0881744966442953
0.3563342362515355        0.08818791946308725
0.36114814646899496       0.0882013422818792
0.36587533925789906       0.08821476510067114
0.37051734408078457       0.08822818791946309
0.3750757308264286        0.08824161073825502
0.37955210014943014       0.08825503355704697
0.383948074976074         0.08826845637583894
0.38826529274152966       0.08828187919463086
0.3925053986707783        0.08829530201342282
0.3966700396606851        0.08830872483221477
0.4007608590740588        0.08832214765100671
0.40477949193176993       0.08833557046979866
0.40872756098484386       0.08834899328859061
0.4126066730697678        0.08836241610738255
0.4164184160889498        0.0883758389261745
0.42016435641377914       0.08838926174496643
0.4238460366473114        0.08840268456375838
0.42746497377889037       0.08841610738255035
0.4310226576668497        0.08842953020134228
0.4345205497412928        0.08844295302013423
0.4379600820555206        0.08845637583892618
0.4413426564680429        0.08846979865771812
0.444669644138114         0.08848322147651007
0.44794238509532364       0.08849664429530202
0.45116218801845104       0.08851006711409395
0.45433033016989405       0.0885234899328859
0.4574480574007658        0.08853691275167787
0.4605165842899109        0.08855033557046979
0.4635370943863848        0.08856375838926175
0.4665107405169809        0.08857718120805369
0.46943864514586553       0.08859060402684564
0.47232190079239095       0.08860402684563759
0.4751615705845203        0.08861744966442953
0.47795868868410907       0.08863087248322148
0.48071426093158914       0.08864429530201343
0.48342926534888747       0.08865771812080536
0.4861046527879251        0.08867114093959731
0.48874134755591253       0.08868456375838928
0.49134024799043324       0.08869798657718121
0.49390222717880244       0.08871140939597316
0.4964281335112396        0.0887248322147651
0.49891879139233364       0.08873825503355705
0.5013750018555018        0.088751677852349
0.5037975432016853        0.08876510067114093
0.5061871716219268        0.08877852348993288
0.5085446218409178        0.08879194630872483
0.5108706077421469        0.08880536912751677
0.5131658229345007        0.08881879194630873
0.5154309413960863        0.08883221476510068
0.5176666180254799        0.08884563758389262
